CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
IDB,EN.ATM.NOXE.KT.CE,,59518.594491,77535.831195,89191.664353,94053.525018,93755.113097,115295.011985,116958.779808379,118622.547631759,,,,
IDB,EN.ATM.GHGO.KT.CE,,115687.72079,142395.11414,180787.8772723,320329.473,376553.9415,213376.21737,213376.21737,213376.21737,,,,
IDB,EN.ATM.PFCG.KT.CE,,,,,,,,,,,,,
IDB,EN.ATM.PM25.MC.M3,,,,65.1119654024441,62.4232746854269,53.973911262789,49.8093770314926,51.5122323431089,50.3880330264848,49.3947502912036,47.5624900067821,46.4008142734391,
IDB,EN.ATM.SF6G.KT.CE,,,,,,,1985.22262338156,,,,,,
IDB,EN.ATM.GHGT.KT.CE,,472464.349612,636835.801715,867279.4364153,1090514.519533,1201927.979837,1127794.28406576,1126064.70536997,1136258.85367803,,,,
IDX,EN.ATM.CO2E.KT,35696.22025154,69699.0231060859,106616.959342467,144169.184187486,186134.822581454,230570.300936133,305862.39432,316140.422229808,313665.734472204,331186.536843576,350958.197735555,,
IDX,EN.ATM.METH.EG.ZS,,6.02067208407437,7.36461801716147,8.61160676461399,12.734866167584,13.6931550945227,,,,,,,
IDX,EN.ATM.HFCG.KT.CE,,,,,,,,,,,,,
IDX,EN.ATM.METH.KT.CE,,638330.47215,630866.54001,692994.44989,667712.96961,728364.61677,909260.2695,918657.491748634,928054.733997267,,,,
IDX,EN.ATM.NOXE.KT.CE,,393378.09463352,393784.943038,442686.39372861,382269.5460304,405104.71831241,560051.07891259,565736.088339247,571421.097765902,,,,
IDX,EN.ATM.GHGO.KT.CE,,2379963.35976667,2268454.84052,2539297.341169,3005912.79607585,3394209.0956,2984788.48308,3307945.38308,3315140.86508,,,,
IDX,EN.ATM.PFCG.KT.CE,,,,,,,,,,,,,
