CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
IBT,AG.LND.EL5M.UR.ZS,,,,0.081936083760309,0.081786331939454,,0.081773130780657,,,,,,
IBT,SP.URB.TOTL,550902517.0,778973355.0,1095139428.0,1546962784.0,2045825900.0,2342155498.0,2667477617.0,2736392766.0,2806340113.0,2877051854.0,2948315409.0,3020015692.0,3092191678.0
IDB,AG.LND.TOTL.RU.K2,,,,3516116.1191962,3516116.1191962,,3516116.1191962,,,,,,
IDB,AG.LND.EL5M.RU.ZS,,,,,,,,,,,,,
IDB,SP.RUR.TOTL,100103295.0,123826373.0,155708390.0,196527342.0,239646826.0,258484292.0,278588254.0,282905844.0,287041822.0,291205297.0,295356363.0,299451705.0,303465095.0
IDB,AG.LND.TOTL.UR.K2,,,,68058.0020233,68058.0020233,,68058.0020233,,,,,,
IDB,AG.LND.EL5M.UR.ZS,,,,,,,,,,,,,
IDB,SP.URB.TOTL,23091768.0,34762216.0,55298799.0,86372474.0,121403641.0,145042638.0,174359167.0,181091968.0,187951704.0,195056563.0,202395271.0,209944678.0,217694298.0
IDX,AG.LND.TOTL.RU.K2,,,,14918548.0942343,14918548.0942343,,14918548.0942343,,,,,,
IDX,AG.LND.EL5M.RU.ZS,,,,0.6830378529019,0.692009025150323,,0.691961812265364,,,,,,
IDX,SP.RUR.TOTL,229221360.0,283978514.0,345859122.0,428789580.0,532990825.0,585794595.0,636166101.0,646250146.0,656408049.0,666640544.0,676915902.0,687226273.0,697559019.0
IDX,AG.LND.TOTL.UR.K2,,,,99420.483962275,99420.483962275,,99420.483962275,,,,,,
IDX,AG.LND.EL5M.UR.ZS,,,,0.024204099915527,0.024314914843416,,0.02431426531135,,,,,,
IDX,SP.URB.TOTL,29126317.0,49451079.0,81670846.0,128594585.0,190674846.0,232198075.0,282661378.0,293643293.0,304908286.0,316497052.0,328480978.0,340914475.0,353811363.0
IDA,AG.LND.TOTL.RU.K2,,,,18434664.2134305,18434664.2134305,,18434664.2134305,,,,,,
IDA,AG.LND.EL5M.RU.ZS,,,,0.656822765604157,0.664047299492443,,0.664008289980227,,,,,,
IDA,SP.RUR.TOTL,329324655.0,407804887.0,501567512.0,625316922.0,772637651.0,844278887.0,914754355.0,929155990.0,943449871.0,957845841.0,972272265.0,986677978.0,1001024114.0
IDA,AG.LND.TOTL.UR.K2,,,,167478.485985575,167478.485985575,,167478.485985575,,,,,,
